#  E (eV)   dos(E)     Int dos(E) EFermi =   -0.526 eV
  -5.800  0.1320E+01  0.5460E+01
  -5.790  0.1309E+01  0.5473E+01
  -5.780  0.1299E+01  0.5486E+01
  -5.770  0.1290E+01  0.5499E+01
  -5.760  0.1282E+01  0.5512E+01
  -5.750  0.1276E+01  0.5524E+01
  -5.740  0.1272E+01  0.5537E+01
  -5.730  0.1270E+01  0.5550E+01
  -5.720  0.1270E+01  0.5563E+01
  -5.710  0.1271E+01  0.5575E+01
  -5.700  0.1274E+01  0.5588E+01
  -5.690  0.1279E+01  0.5601E+01
  -5.680  0.1285E+01  0.5614E+01
  -5.670  0.1291E+01  0.5627E+01
  -5.660  0.1298E+01  0.5640E+01
  -5.650  0.1305E+01  0.5653E+01
  -5.640  0.1311E+01  0.5666E+01
  -5.630  0.1317E+01  0.5679E+01
  -5.620  0.1322E+01  0.5692E+01
  -5.610  0.1326E+01  0.5705E+01
  -5.600  0.1329E+01  0.5719E+01
  -5.590  0.1330E+01  0.5732E+01
  -5.580  0.1329E+01  0.5745E+01
  -5.570  0.1326E+01  0.5759E+01
  -5.560  0.1322E+01  0.5772E+01
  -5.550  0.1317E+01  0.5785E+01
  -5.540  0.1310E+01  0.5798E+01
  -5.530  0.1301E+01  0.5811E+01
  -5.520  0.1292E+01  0.5824E+01
  -5.510  0.1282E+01  0.5837E+01
  -5.500  0.1271E+01  0.5849E+01
  -5.490  0.1260E+01  0.5862E+01
  -5.480  0.1250E+01  0.5875E+01
  -5.470  0.1239E+01  0.5887E+01
  -5.460  0.1230E+01  0.5899E+01
  -5.450  0.1221E+01  0.5911E+01
  -5.440  0.1214E+01  0.5924E+01
  -5.430  0.1208E+01  0.5936E+01
  -5.420  0.1204E+01  0.5948E+01
  -5.410  0.1202E+01  0.5960E+01
  -5.400  0.1202E+01  0.5972E+01
  -5.390  0.1204E+01  0.5984E+01
  -5.380  0.1208E+01  0.5996E+01
  -5.370  0.1213E+01  0.6008E+01
  -5.360  0.1220E+01  0.6020E+01
  -5.350  0.1227E+01  0.6033E+01
  -5.340  0.1235E+01  0.6045E+01
  -5.330  0.1244E+01  0.6057E+01
  -5.320  0.1252E+01  0.6070E+01
  -5.310  0.1260E+01  0.6082E+01
  -5.300  0.1266E+01  0.6095E+01
  -5.290  0.1271E+01  0.6108E+01
  -5.280  0.1274E+01  0.6121E+01
  -5.270  0.1275E+01  0.6133E+01
  -5.260  0.1274E+01  0.6146E+01
  -5.250  0.1271E+01  0.6159E+01
  -5.240  0.1265E+01  0.6171E+01
  -5.230  0.1258E+01  0.6184E+01
  -5.220  0.1249E+01  0.6196E+01
  -5.210  0.1239E+01  0.6209E+01
  -5.200  0.1228E+01  0.6221E+01
  -5.190  0.1216E+01  0.6233E+01
