#  E (eV)   dos(E)     Int dos(E) EFermi =   -0.604 eV
  -5.910  0.1374E+01  0.5309E+01
  -5.900  0.1369E+01  0.5322E+01
  -5.890  0.1365E+01  0.5336E+01
  -5.880  0.1360E+01  0.5350E+01
  -5.870  0.1355E+01  0.5363E+01
  -5.860  0.1349E+01  0.5377E+01
  -5.850  0.1344E+01  0.5390E+01
  -5.840  0.1339E+01  0.5403E+01
  -5.830  0.1333E+01  0.5417E+01
  -5.820  0.1327E+01  0.5430E+01
  -5.810  0.1322E+01  0.5443E+01
  -5.800  0.1317E+01  0.5456E+01
  -5.790  0.1312E+01  0.5470E+01
  -5.780  0.1308E+01  0.5483E+01
  -5.770  0.1304E+01  0.5496E+01
  -5.760  0.1300E+01  0.5509E+01
  -5.750  0.1298E+01  0.5522E+01
  -5.740  0.1296E+01  0.5535E+01
  -5.730  0.1294E+01  0.5548E+01
  -5.720  0.1294E+01  0.5560E+01
  -5.710  0.1294E+01  0.5573E+01
  -5.700  0.1295E+01  0.5586E+01
  -5.690  0.1296E+01  0.5599E+01
  -5.680  0.1297E+01  0.5612E+01
  -5.670  0.1299E+01  0.5625E+01
  -5.660  0.1302E+01  0.5638E+01
  -5.650  0.1304E+01  0.5651E+01
  -5.640  0.1306E+01  0.5664E+01
  -5.630  0.1308E+01  0.5677E+01
  -5.620  0.1310E+01  0.5691E+01
  -5.610  0.1311E+01  0.5704E+01
  -5.600  0.1311E+01  0.5717E+01
  -5.590  0.1311E+01  0.5730E+01
  -5.580  0.1310E+01  0.5743E+01
  -5.570  0.1308E+01  0.5756E+01
  -5.560  0.1304E+01  0.5769E+01
  -5.550  0.1300E+01  0.5782E+01
  -5.540  0.1294E+01  0.5795E+01
  -5.530  0.1288E+01  0.5808E+01
  -5.520  0.1281E+01  0.5821E+01
  -5.510  0.1273E+01  0.5834E+01
  -5.500  0.1264E+01  0.5846E+01
  -5.490  0.1255E+01  0.5859E+01
  -5.480  0.1247E+01  0.5871E+01
  -5.470  0.1239E+01  0.5884E+01
  -5.460  0.1231E+01  0.5896E+01
  -5.450  0.1225E+01  0.5908E+01
  -5.440  0.1220E+01  0.5920E+01
  -5.430  0.1217E+01  0.5932E+01
  -5.420  0.1215E+01  0.5945E+01
  -5.410  0.1215E+01  0.5957E+01
  -5.400  0.1216E+01  0.5969E+01
  -5.390  0.1219E+01  0.5981E+01
  -5.380  0.1224E+01  0.5993E+01
  -5.370  0.1230E+01  0.6006E+01
  -5.360  0.1236E+01  0.6018E+01
  -5.350  0.1243E+01  0.6030E+01
  -5.340  0.1250E+01  0.6043E+01
  -5.330  0.1257E+01  0.6056E+01
  -5.320  0.1262E+01  0.6068E+01
  -5.310  0.1267E+01  0.6081E+01
  -5.300  0.1269E+01  0.6094E+01
  -5.290  0.1270E+01  0.6106E+01
  -5.280  0.1269E+01  0.6119E+01
  -5.270  0.1265E+01  0.6132E+01
  -5.260  0.1260E+01  0.6144E+01
  -5.250  0.1252E+01  0.6157E+01
  -5.240  0.1243E+01  0.6169E+01
  -5.230  0.1233E+01  0.6181E+01
  -5.220  0.1222E+01  0.6194E+01
  -5.210  0.1210E+01  0.6206E+01
  -5.200  0.1199E+01  0.6218E+01
  -5.190  0.1188E+01  0.6230E+01
  -5.180  0.1179E+01  0.6241E+01
  -5.170  0.1172E+01  0.6253E+01
  -5.160  0.1166E+01  0.6265E+01
  -5.150  0.1163E+01  0.6276E+01
  -5.140  0.1163E+01  0.6288E+01
  -5.130  0.1164E+01  0.6300E+01
  -5.120  0.1168E+01  0.6311E+01
  -5.110  0.1174E+01  0.6323E+01
  -5.100  0.1182E+01  0.6335E+01
  -5.090  0.1190E+01  0.6347E+01
  -5.080  0.1199E+01  0.6359E+01
  -5.070  0.1208E+01  0.6371E+01
  -5.060  0.1216E+01  0.6383E+01
  -5.050  0.1223E+01  0.6395E+01
  -5.040  0.1228E+01  0.6408E+01
  -5.030  0.1231E+01  0.6420E+01
  -5.020  0.1232E+01  0.6432E+01
  -5.010  0.1231E+01  0.6445E+01
  -5.000  0.1227E+01  0.6457E+01
  -4.990  0.1221E+01  0.6469E+01
  -4.980  0.1214E+01  0.6481E+01
  -4.970  0.1204E+01  0.6493E+01
  -4.960  0.1194E+01  0.6505E+01
  -4.950  0.1183E+01  0.6517E+01
  -4.940  0.1172E+01  0.6529E+01
  -4.930  0.1162E+01  0.6540E+01
  -4.920  0.1153E+01  0.6552E+01
  -4.910  0.1145E+01  0.6563E+01
  -4.900  0.1139E+01  0.6575E+01
  -4.890  0.1135E+01  0.6586E+01
  -4.880  0.1132E+01  0.6597E+01
  -4.870  0.1132E+01  0.6609E+01
  -4.860  0.1134E+01  0.6620E+01
  -4.850  0.1137E+01  0.6631E+01
  -4.840  0.1142E+01  0.6643E+01
  -4.830  0.1148E+01  0.6654E+01
  -4.820  0.1154E+01  0.6666E+01
  -4.810  0.1160E+01  0.6677E+01
  -4.800  0.1166E+01  0.6689E+01
  -4.790  0.1172E+01  0.6701E+01
  -4.780  0.1177E+01  0.6713E+01
  -4.770  0.1181E+01  0.6724E+01
  -4.760  0.1183E+01  0.6736E+01
  -4.750  0.1184E+01  0.6748E+01
  -4.740  0.1185E+01  0.6760E+01
  -4.730  0.1184E+01  0.6772E+01
  -4.720  0.1182E+01  0.6784E+01
  -4.710  0.1179E+01  0.6795E+01
  -4.700  0.1175E+01  0.6807E+01
  -4.690  0.1171E+01  0.6819E+01
  -4.680  0.1167E+01  0.6831E+01
  -4.670  0.1163E+01  0.6842E+01
  -4.660  0.1158E+01  0.6854E+01
  -4.650  0.1153E+01  0.6865E+01
  -4.640  0.1149E+01  0.6877E+01
  -4.630  0.1144E+01  0.6888E+01
  -4.620  0.1139E+01  0.6900E+01
  -4.610  0.1135E+01  0.6911E+01
  -4.600  0.1130E+01  0.6922E+01
  -4.590  0.1126E+01  0.6933E+01
  -4.580  0.1122E+01  0.6945E+01
  -4.570  0.1118E+01  0.6956E+01
  -4.560  0.1114E+01  0.6967E+01
  -4.550  0.1112E+01  0.6978E+01
  -4.540  0.1110E+01  0.6989E+01
  -4.530  0.1109E+01  0.7000E+01
  -4.520  0.1109E+01  0.7011E+01
  -4.510  0.1110E+01  0.7023E+01
  -4.500  0.1113E+01  0.7034E+01
  -4.490  0.1117E+01  0.7045E+01
  -4.480  0.1121E+01  0.7056E+01
  -4.470  0.1127E+01  0.7067E+01
  -4.460  0.1133E+01  0.7079E+01
  -4.450  0.1140E+01  0.7090E+01
  -4.440  0.1146E+01  0.7101E+01
  -4.430  0.1152E+01  0.7113E+01
  -4.420  0.1157E+01  0.7125E+01
  -4.410  0.1161E+01  0.7136E+01
  -4.400  0.1164E+01  0.7148E+01
  -4.390  0.1165E+01  0.7159E+01
  -4.380  0.1165E+01  0.7171E+01
  -4.370  0.1162E+01  0.7183E+01
  -4.360  0.1159E+01  0.7194E+01
  -4.350  0.1153E+01  0.7206E+01
  -4.340  0.1147E+01  0.7217E+01
  -4.330  0.1139E+01  0.7229E+01
  -4.320  0.1131E+01  0.7240E+01
  -4.310  0.1123E+01  0.7251E+01
  -4.300  0.1115E+01  0.7262E+01
  -4.290  0.1107E+01  0.7273E+01
  -4.280  0.1100E+01  0.7284E+01
  -4.270  0.1094E+01  0.7295E+01
  -4.260  0.1090E+01  0.7306E+01
  -4.250  0.1086E+01  0.7317E+01
  -4.240  0.1084E+01  0.7328E+01
  -4.230  0.1084E+01  0.7339E+01
  -4.220  0.1085E+01  0.7350E+01
  -4.210  0.1087E+01  0.7361E+01
  -4.200  0.1090E+01  0.7371E+01
  -4.190  0.1095E+01  0.7382E+01
  -4.180  0.1099E+01  0.7393E+01
  -4.170  0.1105E+01  0.7404E+01
  -4.160  0.1110E+01  0.7416E+01
  -4.150  0.1116E+01  0.7427E+01
  -4.140  0.1121E+01  0.7438E+01
  -4.130  0.1126E+01  0.7449E+01
  -4.120  0.1130E+01  0.7460E+01
  -4.110  0.1133E+01  0.7472E+01
  -4.100  0.1135E+01  0.7483E+01
  -4.090  0.1137E+01  0.7495E+01
  -4.080  0.1137E+01  0.7506E+01
  -4.070  0.1137E+01  0.7517E+01
  -4.060  0.1136E+01  0.7529E+01
  -4.050  0.1134E+01  0.7540E+01
  -4.040  0.1132E+01  0.7551E+01
  -4.030  0.1128E+01  0.7563E+01
  -4.020  0.1125E+01  0.7574E+01
  -4.010  0.1122E+01  0.7585E+01
  -4.000  0.1118E+01  0.7596E+01
  -3.990  0.1114E+01  0.7607E+01
  -3.980  0.1111E+01  0.7619E+01
  -3.970  0.1108E+01  0.7630E+01
  -3.960  0.1105E+01  0.7641E+01
  -3.950  0.1103E+01  0.7652E+01
  -3.940  0.1101E+01  0.7663E+01
  -3.930  0.1100E+01  0.7674E+01
  -3.920  0.1099E+01  0.7685E+01
  -3.910  0.1098E+01  0.7696E+01
  -3.900  0.1097E+01  0.7707E+01
  -3.890  0.1097E+01  0.7718E+01
  -3.880  0.1096E+01  0.7729E+01
  -3.870  0.1096E+01  0.7740E+01
  -3.860  0.1096E+01  0.7750E+01
  -3.850  0.1096E+01  0.7761E+01
  -3.840  0.1095E+01  0.7772E+01
  -3.830  0.1094E+01  0.7783E+01
  -3.820  0.1093E+01  0.7794E+01
  -3.810  0.1092E+01  0.7805E+01
  -3.800  0.1090E+01  0.7816E+01
  -3.790  0.1087E+01  0.7827E+01
  -3.780  0.1084E+01  0.7838E+01
  -3.770  0.1080E+01  0.7849E+01
  -3.760  0.1076E+01  0.7859E+01
  -3.750  0.1070E+01  0.7870E+01
  -3.740  0.1063E+01  0.7881E+01
  -3.730  0.1056E+01  0.7891E+01
  -3.720  0.1047E+01  0.7902E+01
